736.0,1749034107008,0.01409124955534935
737.0,1749034116563,0.014548555947840214
738.0,1749034126113,0.014950314536690712
739.0,1749034135667,0.01432606391608715
740.0,1749034145222,0.012825938872992992
741.0,1749034154779,0.014719313010573387
742.0,1749034164327,0.012846723198890686
743.0,1749034173875,0.015325222164392471
744.0,1749034183416,0.012354867532849312
745.0,1749034192948,0.013019552454352379
746.0,1749034202491,0.012763600796461105
747.0,1749034212047,0.015888823196291924
748.0,1749034221593,0.014750439673662186
749.0,1749034231140,0.013417212292551994
750.0,1749034240694,0.013233199715614319
751.0,1749034250250,0.016142401844263077
752.0,1749034259808,0.014598959125578403
753.0,1749034269367,0.012663358822464943
754.0,1749034278918,0.0145729910582304
755.0,1749034288462,0.014984296634793282
756.0,1749034298011,0.014952312223613262
757.0,1749034307544,0.013460654765367508
758.0,1749034317066,0.015100829303264618
759.0,1749034326593,0.014570266008377075
760.0,1749034336126,0.016963407397270203
761.0,1749034345669,0.017194755375385284
762.0,1749034355216,0.015911094844341278
763.0,1749034364767,0.01492069847881794
764.0,1749034374310,0.012830844148993492
765.0,1749034383835,0.013754126615822315
766.0,1749034393374,0.012382898479700089
767.0,1749034402922,0.012342818081378937
768.0,1749034412470,0.017457403242588043
769.0,1749034422011,0.013373385183513165
770.0,1749034431545,0.013592625968158245
771.0,1749034441070,0.01443389244377613
772.0,1749034450619,0.013189141638576984
773.0,1749034460152,0.015537267550826073
774.0,1749034469705,0.014764967374503613
775.0,1749034479332,0.013803035020828247
776.0,1749034488879,0.012321827933192253
777.0,1749034498418,0.015962928533554077
778.0,1749034507966,0.013699403032660484
779.0,1749034517514,0.01437382958829403
780.0,1749034527065,0.01612214744091034
781.0,1749034536626,0.014281214214861393
782.0,1749034546177,0.014213860966265202
783.0,1749034555713,0.01296539232134819
784.0,1749034565253,0.015784140676259995
785.0,1749034574794,0.014103174209594727
786.0,1749034584318,0.013639893382787704
787.0,1749034593855,0.0135444775223732
788.0,1749034603395,0.014426054432988167
789.0,1749034612931,0.013217991217970848
790.0,1749034622479,0.014597151428461075
791.0,1749034632028,0.017160888761281967
792.0,1749034641589,0.01279761828482151
793.0,1749034651136,0.014506412670016289
794.0,1749034660691,0.013289050199091434
795.0,1749034670235,0.01460794173181057
796.0,1749034679778,0.014956090599298477
797.0,1749034689314,0.014060009270906448
798.0,1749034698848,0.0140263382345438
799.0,1749034708393,0.013747363351285458
800.0,1749034717936,0.012690081261098385
801.0,1749034731618,0.01421093288809061
802.0,1749034741175,0.01415552943944931
803.0,1749034750729,0.013748830184340477
804.0,1749034760299,0.013857178390026093
805.0,1749034769849,0.01294144056737423
806.0,1749034779394,0.012069165706634521
807.0,1749034788931,0.01309229526668787
808.0,1749034798464,0.014428215101361275
809.0,1749034808011,0.014982832595705986
810.0,1749034817559,0.015730567276477814
811.0,1749034827111,0.015441219322383404
812.0,1749034836660,0.013455209322273731
813.0,1749034846208,0.013734709471464157
814.0,1749034855754,0.014458543621003628
815.0,1749034865298,0.012694553472101688
816.0,1749034874837,0.014577534981071949
817.0,1749034884376,0.013324412517249584
818.0,1749034893926,0.013485162518918514
819.0,1749034903471,0.012604648247361183
820.0,1749034913019,0.01243546511977911
821.0,1749034922564,0.013165310025215149
822.0,1749034932119,0.013545393943786621
823.0,1749034941670,0.013314351439476013
824.0,1749034951213,0.013286437839269638
825.0,1749034960748,0.014025842770934105
826.0,1749034970288,0.01355978287756443
827.0,1749034979822,0.016611658036708832
828.0,1749034989361,0.015366887673735619
829.0,1749034998929,0.013558348640799522
830.0,1749035008479,0.014941489323973656
831.0,1749035018022,0.014214501716196537
832.0,1749035027579,0.014383350498974323
833.0,1749035037147,0.013327517546713352
834.0,1749035046707,0.014094588346779346
835.0,1749035056271,0.014130988158285618
836.0,1749035065839,0.01487608440220356
837.0,1749035075403,0.013802167028188705
838.0,1749035084957,0.012982416898012161
839.0,1749035094513,0.014661328867077827
840.0,1749035104063,0.013370789587497711
841.0,1749035113604,0.014009742066264153
842.0,1749035123151,0.013894091360270977
843.0,1749035132699,0.012523878365755081
844.0,1749035142250,0.013456184417009354
845.0,1749035151807,0.014696181751787663
846.0,1749035161372,0.014735127799212933
847.0,1749035170931,0.014423893764615059
848.0,1749035180491,0.014844916760921478
849.0,1749035190047,0.01371923740953207
850.0,1749035199582,0.012572640553116798
851.0,1749035209132,0.014230789616703987
852.0,1749035218663,0.012643003836274147
853.0,1749035228204,0.015182285569608212
854.0,1749035237748,0.013512837700545788
855.0,1749035247295,0.013516120612621307
856.0,1749035256857,0.01336647942662239
857.0,1749035266410,0.01524955965578556
858.0,1749035275978,0.014036720618605614
859.0,1749035285549,0.013601219281554222
860.0,1749035295100,0.015047291293740273
861.0,1749035304635,0.012344722636044025
862.0,1749035314175,0.014587373472750187
863.0,1749035323716,0.013331190682947636
864.0,1749035333272,0.013988968916237354
865.0,1749035342820,0.013414189219474792
866.0,1749035352363,0.013244835659861565
867.0,1749035361911,0.014278887771070004
868.0,1749035371465,0.0139634283259511
869.0,1749035381024,0.013228354975581169
870.0,1749035390587,0.01409089658409357
871.0,1749035400149,0.013877926394343376
872.0,1749035409703,0.014486501924693584
873.0,1749035419248,0.013950580731034279
874.0,1749035428793,0.012936246581375599
875.0,1749035438324,0.014007331803441048
876.0,1749035447847,0.01404360868036747
877.0,1749035457394,0.012650571763515472
878.0,1749035466928,0.01341206207871437
879.0,1749035476480,0.013538133352994919
880.0,1749035486028,0.012824032455682755
881.0,1749035495653,0.01476961374282837
882.0,1749035505446,0.015422744676470757
883.0,1749035515005,0.013335308991372585
884.0,1749035524566,0.014889346435666084
885.0,1749035534133,0.014489839784801006
886.0,1749035543697,0.013563032262027264
887.0,1749035553263,0.014682112261652946
888.0,1749035562817,0.013817583210766315
889.0,1749035572360,0.014824350364506245
890.0,1749035581900,0.01701975241303444
891.0,1749035591443,0.014242760837078094
892.0,1749035600998,0.014151153154671192
893.0,1749035610540,0.01360214501619339
894.0,1749035620123,0.013473193161189556
895.0,1749035629682,0.014113682322204113
896.0,1749035639237,0.01305518951267004
897.0,1749035648790,0.013693451881408691
898.0,1749035658332,0.012415158562362194
899.0,1749035667882,0.01445619948208332
900.0,1749035677420,0.01267845556139946
901.0,1749035691169,0.01398041658103466
902.0,1749035700711,0.014204008504748344
903.0,1749035710248,0.013287916779518127
904.0,1749035719796,0.013982011005282402
905.0,1749035729345,0.012733884155750275
906.0,1749035738885,0.013939909636974335
907.0,1749035748425,0.012317802757024765
908.0,1749035757959,0.013644663617014885
909.0,1749035767500,0.015009390190243721
910.0,1749035777036,0.014956002123653889
911.0,1749035786583,0.013417807407677174
912.0,1749035796115,0.01286093145608902
913.0,1749035805651,0.01355351135134697
914.0,1749035815192,0.01493164710700512
915.0,1749035824754,0.014819779433310032
916.0,1749035834306,0.014570154249668121
917.0,1749035843846,0.012606504373252392
918.0,1749035853378,0.014679896645247936
919.0,1749035862911,0.013716704212129116
920.0,1749035872449,0.013784399256110191
921.0,1749035881985,0.014476515352725983
922.0,1749035891532,0.01591484248638153
923.0,1749035901081,0.012409647926688194
924.0,1749035910664,0.012809930369257927
925.0,1749035920228,0.013562995940446854
926.0,1749035929779,0.014772082678973675
927.0,1749035939324,0.012969805859029293
928.0,1749035948859,0.01237904466688633
929.0,1749035958408,0.014706217683851719
930.0,1749035967957,0.013430165126919746
931.0,1749035977489,0.015658030286431313
932.0,1749035987020,0.015071935951709747
933.0,1749035996571,0.014039019122719765
934.0,1749036006130,0.013553427532315254
935.0,1749036015681,0.012934636324644089
936.0,1749036025215,0.012976285070180893
937.0,1749036034758,0.013618052005767822
938.0,1749036044312,0.013057682663202286
939.0,1749036053859,0.013619702309370041
940.0,1749036063415,0.013750078156590462
941.0,1749036072977,0.012770842760801315
942.0,1749036082532,0.013127774000167847
943.0,1749036092072,0.012929754331707954
944.0,1749036101608,0.014807373285293579
945.0,1749036111157,0.013653790578246117
946.0,1749036120691,0.014288992621004581
947.0,1749036130211,0.011995235458016396
948.0,1749036139738,0.013711664825677872
949.0,1749036149280,0.013773763552308083
950.0,1749036158837,0.013494152575731277
951.0,1749036168392,0.01350138708949089
952.0,1749036177945,0.014444667845964432
953.0,1749036187520,0.01392652653157711
954.0,1749036197061,0.014283664524555206
955.0,1749036206625,0.013907859101891518
956.0,1749036216182,0.014775680378079414
957.0,1749036225738,0.014693168923258781
958.0,1749036235284,0.015372946858406067
959.0,1749036244846,0.014786379411816597
960.0,1749036254408,0.014440631493926048
961.0,1749036263958,0.012790342792868614
962.0,1749036273492,0.013276228681206703
963.0,1749036283041,0.013032116927206516
964.0,1749036292606,0.013362380675971508
965.0,1749036302163,0.0139789879322052
966.0,1749036311722,0.013697456568479538
967.0,1749036321279,0.01388690434396267
968.0,1749036330832,0.01468689925968647
969.0,1749036340389,0.012962245382368565
970.0,1749036349929,0.01380896009504795
971.0,1749036359469,0.01429046131670475
972.0,1749036369012,0.012894749641418457
973.0,1749036378533,0.014781177043914795
974.0,1749036388072,0.013200920075178146
975.0,1749036397616,0.012929698452353477
976.0,1749036407161,0.01425737515091896
977.0,1749036416716,0.014688622206449509
978.0,1749036426271,0.012523811310529709
979.0,1749036435830,0.013199024833738804
980.0,1749036445375,0.012654723599553108
981.0,1749036454938,0.013277627527713776
982.0,1749036464504,0.014561998657882214
983.0,1749036474068,0.01589779183268547
984.0,1749036483647,0.015373065136373043
985.0,1749036493202,0.012530753389000893
986.0,1749036502826,0.012786924839019775
987.0,1749036512626,0.014158923178911209
988.0,1749036522168,0.012425604276359081
989.0,1749036531730,0.013962899334728718
990.0,1749036541307,0.014147352427244186
991.0,1749036550868,0.014567789621651173
992.0,1749036560429,0.013177294284105301
993.0,1749036569975,0.01509389840066433
994.0,1749036579535,0.012420654296875
995.0,1749036589086,0.013773411512374878
996.0,1749036598632,0.013692978769540787
997.0,1749036608185,0.014269236475229263
998.0,1749036617742,0.012341830879449844
999.0,1749036627294,0.014423724263906479
1000.0,1749036636857,0.01443265751004219
1001.0,1749036650603,0.012837529182434082
1002.0,1749036660158,0.013999806717038155
1003.0,1749036669737,0.0138437794521451
1004.0,1749036679289,0.014939351938664913
1005.0,1749036688858,0.01411854662001133
1006.0,1749036698417,0.012794608250260353
1007.0,1749036707971,0.013137253001332283
1008.0,1749036717521,0.012616023421287537
1009.0,1749036727090,0.012584769167006016
1010.0,1749036736623,0.014095451682806015
1011.0,1749036746156,0.012613244354724884
1012.0,1749036755687,0.011676006019115448
1013.0,1749036765232,0.013490093871951103
1014.0,1749036774777,0.0120192039757967
1015.0,1749036784320,0.01363042090088129
1016.0,1749036793879,0.01206948608160019
1017.0,1749036803436,0.013825886882841587
1018.0,1749036812974,0.013822553679347038
1019.0,1749036822516,0.013951703906059265
1020.0,1749036832063,0.013339659199118614
1021.0,1749036841623,0.01187772024422884
1022.0,1749036851166,0.013487345539033413
1023.0,1749036860707,0.01334230788052082
1024.0,1749036870239,0.015353256836533546
1025.0,1749036879785,0.014505302533507347
1026.0,1749036889337,0.014410389587283134
1027.0,1749036898885,0.014548033475875854
1028.0,1749036908438,0.014501425437629223
1029.0,1749036917991,0.012387478724122047
1030.0,1749036927550,0.012616229243576527
1031.0,1749036937099,0.01318357139825821
1032.0,1749036946645,0.013964246958494186
1033.0,1749036956175,0.015083678998053074
1034.0,1749036965707,0.013392942026257515
1035.0,1749036975239,0.015357163734734058
1036.0,1749036984782,0.014460766687989235
1037.0,1749036994328,0.011875834316015244
1038.0,1749037003877,0.013661887496709824
1039.0,1749037013421,0.012968825176358223
1040.0,1749037022978,0.013510975986719131
1041.0,1749037032526,0.013081809505820274
1042.0,1749037042088,0.012646961025893688
1043.0,1749037051632,0.014672709628939629
1044.0,1749037061190,0.01274915412068367
1045.0,1749037070731,0.013683815486729145
1046.0,1749037080255,0.013936303555965424
1047.0,1749037089781,0.013086149469017982
1048.0,1749037099302,0.01340549811720848
1049.0,1749037108836,0.01350643765181303
1050.0,1749037118387,0.014218935742974281
1051.0,1749037127939,0.01366399321705103
1052.0,1749037137492,0.013258330523967743
1053.0,1749037147042,0.014574043452739716
1054.0,1749037156602,0.015271167270839214
1055.0,1749037166159,0.011358553543686867
1056.0,1749037175717,0.016547558829188347
1057.0,1749037185266,0.012885874137282372
1058.0,1749037194811,0.014055028557777405
1059.0,1749037204347,0.014256433583796024
1060.0,1749037213898,0.015012096613645554
1061.0,1749037223451,0.014089139178395271
1062.0,1749037233011,0.014414524659514427
1063.0,1749037242559,0.014640473760664463
1064.0,1749037252119,0.013068664819002151
1065.0,1749037261674,0.015337925404310226
1066.0,1749037271225,0.013923815451562405
1067.0,1749037280776,0.013083318248391151
1068.0,1749037290324,0.013010082766413689
1069.0,1749037299869,0.012671306729316711
1070.0,1749037309431,0.012543589808046818
1071.0,1749037318971,0.012871683575212955
1072.0,1749037328517,0.012984424829483032
1073.0,1749037338045,0.014707780443131924
1074.0,1749037347577,0.013172929175198078
1075.0,1749037357116,0.01332156639546156
1076.0,1749037366666,0.013790791854262352
1077.0,1749037376213,0.013674963265657425
1078.0,1749037385780,0.012428291141986847
1079.0,1749037395328,0.014015354216098785
1080.0,1749037404879,0.013720033690333366
1081.0,1749037414439,0.014914534986019135
1082.0,1749037423989,0.013824098743498325
1083.0,1749037433534,0.012858574278652668
1084.0,1749037443068,0.015141531825065613
1085.0,1749037452617,0.01316953357309103
1086.0,1749037462151,0.012662232853472233
1087.0,1749037471698,0.012795910239219666
1088.0,1749037481243,0.013483019545674324
1089.0,1749037490787,0.013855736702680588
1090.0,1749037500344,0.013566367328166962
1091.0,1749037509898,0.012830926105380058
1092.0,1749037519487,0.011889602057635784
1093.0,1749037529049,0.013309935107827187
1094.0,1749037538596,0.014187343418598175
1095.0,1749037548137,0.01404609251767397
1096.0,1749037557683,0.012422201223671436
1097.0,1749037567241,0.013514268212020397
1098.0,1749037576795,0.014216572977602482
1099.0,1749037586342,0.012269867584109306
1100.0,1749037595937,0.013387270271778107
1101.0,1749037609652,0.012806056067347527
1102.0,1749037619205,0.013096971437335014
1103.0,1749037628761,0.015031143091619015
1104.0,1749037638332,0.013792943209409714
1105.0,1749037647874,0.014077909290790558
1106.0,1749037657407,0.011395841836929321
